gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PAWR,8.713490431312463,1.2454173493368508,0.582063946313898,2.139657261412334,0.03238247536006136,0.550502081121043
USP53,22.880264445222778,0.8409051645334212,0.3933179198080641,2.13797826690372,0.03251850716789536,0.5512529986286443
CALR,218.84921788159676,-0.5274048366305016,0.24663287916530258,-2.138420629136861,0.032482619658216076,0.5512529986286443
RCN1,36.97637803040294,-0.6970427466988552,0.3261269020582558,-2.137335933649359,0.03257067818048868,0.5513586453063823
HSBP1,144.52649751249322,0.42717916732998895,0.20020068905274263,2.133754730571627,0.03286286333597601,0.5525583488191986
HMGB3,39.892087870438445,0.6235036504245511,0.2921010327077386,2.13454791530435,0.03279795578565584,0.5525583488191986
CTSO,63.93438258746114,-0.5243335195758683,0.24557106964150477,-2.1351599776851278,0.03274794482356834,0.5525583488191986
ITGAM,199.7625461093013,0.5417951871485354,0.2539961012747794,2.1330846592893478,0.03291778198681278,0.5525583488191986
FRY,15.132737734445975,1.425260187438461,0.6681265888875556,2.133218780907295,0.03290678317220027,0.5525583488191986
ME3,12.250475061290167,-1.324329016404607,0.6206359529011297,-2.133825812401137,0.032857042115587785,0.5525583488191986
CFH,24.840282950908485,0.8073796968792912,0.37871653689203755,2.13188392433324,0.03301639008054514,0.5534395443389704
MUC5B,8.788027498001874,-4.625286213626738,2.1710909277221058,-2.130397283028379,0.033138827928043374,0.5539445860618057
SLC6A8,10.597252162694385,-1.0049815370559487,0.4716458715636409,-2.1307968491787017,0.03310588205262458,0.5539445860618057
COPE,153.11785175468577,-0.5058881665450308,0.23780564765603388,-2.1273177131468133,0.033393693984115715,0.5547034941028851
ACLY,75.0082690721551,0.41548897847113825,0.1951506481965299,2.129067888376741,0.03324864405926552,0.5547034941028851
TMEM125,10.954027690065368,2.088899505124273,0.9830285800968385,2.1249631469702486,0.03358968810673115,0.5547034941028851
TWF1P1,7.586569237205201,-1.2736140418562276,0.5987781679976099,-2.127021508007472,0.03341829617838155,0.5547034941028851
MYCBP,23.229254585579405,0.7130320502435741,0.3354148237008586,2.125821519681835,0.03351812348292061,0.5547034941028851
SFR1,20.941161955973858,-0.7349170805193215,0.34576880418828126,-2.125458027494978,0.03354841277476971,0.5547034941028851
AKR1A1,263.17230002368274,-0.44390886773527427,0.20869049400458972,-2.1271158988464105,0.03341045458510776,0.5547034941028851
AL627309.7,9.597837952624321,-1.0455128134723017,0.492043690291218,-2.1248373551005417,0.033600186653290905,0.5547034941028851
PARN,61.061622478585946,-0.4900295906318624,0.2305529176349196,-2.1254538682864292,0.0335487594911981,0.5547034941028851
APH1B,46.14323587582802,-0.6381803636528516,0.3005775541083527,-2.1231803736841885,0.03373873994415141,0.55562833923369
TNFRSF21,53.74167636240816,-0.7991403334554557,0.3764096208975599,-2.1230603286650376,0.03374879680897851,0.55562833923369
POFUT2,27.963886626443955,0.6388048717815714,0.3020858596412076,2.1146467184537885,0.034460068690272294,0.5569343600844139
H2AFZ,268.51858928700614,0.4821383767950129,0.2283146257075581,2.1117279512902107,0.03470979014690398,0.5569343600844139
FCGBP,46.68880097703034,2.681885559529603,1.2698370080008818,2.111991966395533,0.03468713836017357,0.5569343600844139
ECSCR,5.35154666256847,2.0506962220611205,0.9710916817842352,2.1117431654787464,0.034708484467447134,0.5569343600844139
PATJ,7.752941714296082,1.2248244135117037,0.5788880451611735,2.115822608101518,0.03435989753314005,0.5569343600844139
NCSTN,179.9731933039123,-0.39164129670422987,0.18537798300996605,-2.1126634908050272,0.03462958026078043,0.5569343600844139
NDC80,8.135421302489299,1.2562384279720702,0.5929741301170565,2.118538337792378,0.034129501641093865,0.5569343600844139
CNNM2,7.449617561321578,-1.370392122039603,0.648926523848047,-2.111783186042947,0.03470505010872348,0.5569343600844139
PKIA,17.824961009123623,1.112279059586765,0.5260880848366207,2.114244917620951,0.034494354262713266,0.5569343600844139
GSE1,43.859714509091376,0.5523321871973356,0.2607464179527273,2.1182733459351764,0.034151924616032156,0.5569343600844139
CYP4X1,4.644065347110592,2.5882842690252783,1.2235442965439682,2.1153989081851505,0.034395962779380444,0.5569343600844139
CXCL16,456.148975690631,-0.4315676740120526,0.20404823452204324,-2.1150277287276924,0.0344275840695885,0.5569343600844139
FTH1P20,704.6458363514772,-0.4222776659489353,0.1999147113256037,-2.1122891014316907,0.03466166007454908,0.5569343600844139
MEAF6,76.41930356508206,0.39392460493413956,0.18651123826099167,2.112069002420686,0.03468053125615747,0.5569343600844139
SAP30BP,46.407396016232106,-0.5904454833421453,0.27873602724715074,-2.1182962574787894,0.03414998539906133,0.5569343600844139
B3GALNT2,11.707532302996391,0.9471119967407169,0.4467755385333312,2.119883286022963,0.03401588926113649,0.5569343600844139
FANCE,6.669193229782218,1.3839926229302217,0.6524267188330958,2.1212997306510917,0.03389658703428028,0.5569343600844139
TAP1,15.464239552164308,-1.1026290844467712,0.5215692209057008,-2.114060876775022,0.03451006815433182,0.5569343600844139
TMEM98,11.228650423639184,1.68669288166499,0.7958968169037689,2.11923561678087,0.034070559676556124,0.5569343600844139
COL8A2,46.348324296021275,0.6959114773685084,0.3296500282912916,2.111061482311095,0.034767027601335945,0.5571079643140642
LAMP1,466.9165342150127,-0.4050949341550557,0.19202579694481745,-2.1095860066731973,0.03489403070068675,0.5583975419595232
CRNKL1,34.978593416812146,-0.5409862025350736,0.25691139774716554,-2.1057306420771367,0.035227756545509296,0.5590863034953626
TRIAP1,32.33438079602323,0.6094163817272363,0.28925012870723105,2.1068837011445773,0.035127661755666055,0.5590863034953626
PTPN12,186.99303422531963,-0.34194451518986785,0.16236317879729867,-2.106047182143227,0.035200254113669116,0.5590863034953626
CD1B,16.37329759788789,1.734289001233542,0.8237636311774392,2.1053235850612286,0.03526315045375683,0.5590863034953626
RCHY1,32.427013567910436,0.583147473110601,0.2769446966511917,2.1056459291764944,0.03523511989534677,0.5590863034953626
GRSF1,92.27803727345265,0.4085084975387865,0.19381418858556418,2.107732671792706,0.03505411955003158,0.5590863034953626
MOB3B,103.53286988306868,0.8012129017702675,0.3802444144696512,2.1070997266002323,0.03510893603783935,0.5590863034953626
SH3BP4,35.577642865037326,0.981920982714288,0.4665814346171774,2.1045007577721955,0.03533478858150863,0.5594830244792435
C3AR1,111.879025184146,-0.5706858429692172,0.2714454728469964,-2.1023958770934867,0.035518612057459986,0.561652677093063
PLIN3,45.9024116266399,-0.7158463799559364,0.3406092955514294,-2.101664250815636,0.03558269725200544,0.5619257005507491
RAB3IP,9.26455325215696,1.291124785523957,0.6145178471151649,2.1010370839270207,0.03563771105212146,0.5620549383016581
SLC27A1,27.50231213694311,-0.7917875949294397,0.37699396683105435,-2.1002659580604655,0.035705452074290434,0.5623842989444013
MYO9B,153.9729755891551,-0.6320687853475786,0.30120337293685806,-2.0984784439319033,0.035862902155048546,0.5641239209238436
APBB2,5.853381740775187,2.54349255192668,1.214335589617745,2.0945548937813263,0.036210578473458314,0.5671686443000528
C12orf75,20.7397742178873,1.2987497110191888,0.619870521014812,2.095195152840886,0.03615364799207687,0.5671686443000528
IFT80,6.243278636731238,1.3683951992993968,0.6534330843262965,2.094162710953397,0.036245488266800574,0.5671686443000528
AL354714.2,23.75970496351793,-0.7357469621216749,0.35115660481925115,-2.095210376294593,0.03615229528398008,0.5671686443000528
OXCT1,13.205016773820747,0.9094175313632546,0.43456631959685116,2.0927013676690933,0.03637582110159072,0.5684669334131404
VWA1,5.100228009971146,1.8971574275655119,0.9072057150800154,2.0912097400071854,0.03650926659881645,0.5690704126220715
GPR153,8.480936637878932,-1.0750337955755032,0.5139783835738909,-2.0915934014585917,0.03647490330584867,0.5690704126220715
MCM10,4.835230090455756,1.877446225548879,0.8985771235301919,2.0893545766812496,0.036675816904039704,0.570924973388177
ZNRF1,13.470548398013788,-0.9375177551275136,0.4492975786015912,-2.086629885799686,0.0369216036246428,0.5740065889934752
NHSL1,16.111850485514733,1.0213351322634387,0.4899044612072866,2.0847638940591215,0.037090737629721655,0.5744039135895733
PHF21A,59.1971306730792,-0.43671379216714956,0.2094302844210595,-2.0852466173857485,0.03704692032218949,0.5744039135895733
IQGAP3,13.546307514639894,1.1442143724933604,0.5486388538486524,2.0855511133905282,0.03701930357384145,0.5744039135895733
FLRT3,4.66096400320033,2.9619579767406945,1.4215947721672706,2.0835459124720095,0.03720149127850128,0.5753766730986757
SEMA4D,113.29877292764095,0.7186428128732717,0.34509175498763756,2.082468799925446,0.03729966986755653,0.576152686937469
NFE2L1,85.8958493882969,-0.6143881913169659,0.29536211987279964,-2.0801184376031623,0.037514670855981584,0.5779859815320808
UHRF1,4.42446823550112,1.6530427649511992,0.7946692662953523,2.0801644596845628,0.03751045085341507,0.5779859815320808
RPL22L1,63.96842225650107,0.4605163740232319,0.22164092917105696,2.0777587232898527,0.03773158734678511,0.5788608481793086
UBE2L6,146.83055345944337,-0.37253398842709107,0.1795900630237756,-2.074357468084256,0.0380461242646388,0.5788608481793086
RILP,33.33977014683134,-0.6525385602266726,0.31482716151990947,-2.072688255601499,0.038201301470590206,0.5788608481793086
ELMOD2,22.92416564732237,-0.6350066187875387,0.3064406166067793,-2.0722012173809556,0.038246679937193113,0.5788608481793086
GNPTG,36.150278841698764,-1.0343447986811605,0.4984893748848363,-2.074958566409004,0.03799037499687898,0.5788608481793086
ITGB3BP,17.660132770359166,1.1751079267367452,0.5653588474229899,2.0785169138028072,0.037661774711069934,0.5788608481793086
FHAD1,11.926349551385787,-0.9531038915134504,0.45973496214147913,-2.0731594723051354,0.03815744070992628,0.5788608481793086
ARSA,31.723720337268016,-0.9889313478611286,0.4767821312116253,-2.0741787141812575,0.03806271633033679,0.5788608481793086
IRF2BP2,325.9703892763048,0.5675346977884831,0.27342808733495233,2.0756269164595627,0.03792847000679804,0.5788608481793086
RAP2A,138.37452351656054,0.43103188355966476,0.2079062146645042,2.0732034598158395,0.038153348546857195,0.5788608481793086
SLC45A3,9.598389924784625,1.0502245152652439,0.5061376644113558,2.074977993362078,0.037988574390650655,0.5788608481793086
SLC43A2,186.4409314741878,-0.6188382414396785,0.2984675507005843,-2.0733853311259374,0.03813643299924006,0.5788608481793086
CAST,331.71465768271594,-0.3684164555275926,0.17770651438841,-2.0731736075940987,0.03815612566171143,0.5788608481793086
CDKN2B,14.917762485388876,1.1453505050577997,0.5518037338887127,2.0756483414604676,0.03792648696610402,0.5788608481793086
EGLN2,34.073292782285336,-0.7026774329176664,0.3394379061954631,-2.070120690978556,0.038441043727412555,0.5810697818846416
TOGARAM2,4.902833149079854,2.0214864225784464,0.9769554602204494,2.069169480993841,0.038530185515127595,0.5816846371730332
NUPR1,140.54341560291314,-0.8626683781550787,0.41756880153875586,-2.065931111175248,0.03883498474728277,0.5817406856192491
NUP50-AS1,7.911125813549102,-1.1472779579791998,0.5551936709579409,-2.0664463915801963,0.03878634933402167,0.5817406856192491
JRKL,6.946804862266862,1.3652378365711502,0.6605659020009496,2.06677007159414,0.038755824844801307,0.5817406856192491
A2M,159.43850595457207,-0.706251840481733,0.3417642696275096,-2.066488229596031,0.03878240267078904,0.5817406856192491
STARD3,51.38156895030552,-0.9965327461455218,0.48245938331935295,-2.0655267170664393,0.038873190290504726,0.5817406856192491
PNPT1,43.8521179531905,0.48652406666096437,0.2354631279933201,2.066243113336907,0.038805529831992154,0.5817406856192491
ZNF583,10.073833311154756,1.4182508322845784,0.6864053262990623,2.066200214283675,0.038809578639608724,0.5817406856192491
ANK3,7.340547370082506,1.2311934104422453,0.5965631907083115,2.0638105562303037,0.03903568180163238,0.5834448978620073
CHST15,43.22840948668859,-0.7592238416925536,0.36838933041549116,-2.060927879849985,0.03930992102908859,0.5866719051028977
FNBP1L,9.10212069861944,1.0295292103716585,0.49964658875308965,2.0605148389803594,0.03934934874252897,0.5866719051028977
EIF4G1,132.17930050733014,-0.6254936646753134,0.30376261401995514,-2.0591528904680243,0.03947959446066149,0.5878834897231503
SLC41A1,10.896656847035391,0.9971854122444209,0.48455826010489167,2.0579267641182333,0.03959716410898057,0.5883212570851838
RAB24,5.286423291569262,1.5010614942664087,0.7294411403186362,2.0578240125182843,0.03960703013871259,0.5883212570851838
PPM1J,3.836209330704872,1.8518109856220721,0.9001368231896886,2.0572550060334933,0.039661702926561994,0.5884051403270668
LRTOMT,5.0147436650780435,1.8630017628250557,0.9059301952413965,2.0564517802926696,0.03973898960384838,0.5885474598240157
C11orf88,3.9747901012038316,3.5537614076213493,1.7283685142306557,2.056136395890795,0.03976937093128451,0.5885474598240157
PPTC7,69.47056731138537,-0.4719272652989531,0.22987330991708477,-2.0529885155835497,0.04007369133989307,0.5887304158249652
GINS1,8.269957997568453,1.1440914623518694,0.5570203994015535,2.053948946180513,0.039980633281791245,0.5887304158249652
SKA1,4.640954824703283,1.696286997699288,0.8259824386905257,2.053659882150162,0.0400086219744394,0.5887304158249652
PTGS1,103.54347603082608,0.7536032083505196,0.3670805407643934,2.0529641990317637,0.04007604980244931,0.5887304158249652
ZDHHC19,6.149031429291158,-2.160112298450277,1.0509356961002436,-2.0554181444839177,0.03983863444576702,0.5887304158249652
AQP4,4.903934363206478,3.128607073789549,1.5235899654718355,2.053444263017748,0.04002951016953851,0.5887304158249652
ZNF165,13.068810046725424,1.2351691070687447,0.6030913034511867,2.0480632036981734,0.04055380679891269,0.588972501655134
CLDN7,40.14385949411825,0.7635641160531651,0.3725658941959453,2.0494740070103687,0.040415787011837005,0.588972501655134
FLYWCH1,16.640148531024934,-1.0145819451221547,0.4945565691661042,-2.0514982681008376,0.040218448120046844,0.588972501655134
CACNA2D2,5.432369780232407,2.3416159221727875,1.1427531966918674,2.0491003035051514,0.04045230783004403,0.588972501655134
RPL31P2,6.705409983919729,1.5555565573799086,0.7585793358992681,2.050618153915112,0.04030414706494423,0.588972501655134
DMWD,4.7820840994935665,1.9007956804861899,0.9263038008590757,2.05202189467791,0.04016753463812075,0.588972501655134
DYNLL1,248.75259660971096,0.30566554301794563,0.14902552418232579,2.0510952381820045,0.0402576729625664,0.588972501655134
DAPK2,5.034849823921775,1.9575441118134729,0.9559280089372525,2.047794492379987,0.04058014024934017,0.588972501655134
TWF1,35.19679014711026,-0.806143754075134,0.39367049587837666,-2.047762691172543,0.04058325769611697,0.588972501655134
FAM159A,11.44898687364878,1.8141043105560462,0.8855899173328065,2.048469923889504,0.040513976170691766,0.588972501655134
TFCP2L1,15.130870750835681,0.8864682904560185,0.4339327144973621,2.042870382526569,0.04106527091601489,0.5952480453309309
PRUNE2,13.676536206979371,1.0615994249807337,0.5198003276278285,2.0423215772592345,0.041119643126839016,0.5953171975974932
GPD1L,22.322690890872877,0.9801853222477268,0.48089818131715517,2.0382387796997903,0.041526058998366054,0.5958212525990172
PTMAP2,420.31770752072623,-0.44687901633022525,0.21932851023398262,-2.0374871276583635,0.04160125059806502,0.5958212525990172
PILRA,158.3038772273418,-0.5731435509914707,0.2812434996553617,-2.0378908372773266,0.041560851141694215,0.5958212525990172
TPGS2,56.9086094538892,0.4657923650422382,0.22858557843804084,2.0377154509268105,0.041578398073031916,0.5958212525990172
TNS3,91.63066067718563,-0.6024381417038424,0.29560702140963085,-2.037969662665851,0.0415529669166708,0.5958212525990172
PPP1R14A,6.065475705986286,1.753405461621511,0.8605082789015108,2.037639270431931,0.04158602167984087,0.5958212525990172
TEAD3,5.2534449796920155,1.4357294818780015,0.7043284341981315,2.0384374847972175,0.0415062007533891,0.5958212525990172
MEX3D,8.282331071440053,1.0427083803659352,0.511562517939037,2.038281429544052,0.04152179596850297,0.5958212525990172
P2RX4,66.19377405300277,-0.7425470177227846,0.36384979447176874,-2.0408064784007984,0.041270066390688726,0.5958212525990172
