gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MT-ND2,14.501864217200469,-0.08269017010977642,0.3353369397781774,-0.24658831253268806,0.8052268505354216,0.9998034148804216
MT-ND3,14.928405120241766,0.15323823557534963,0.3305894766332032,0.46353028879189356,0.6429843094013138,0.9998034148804216
MT-ND4,16.13438871692117,0.016451875204037725,0.3183640919185156,0.05167629020250355,0.9587866296687093,0.9998034148804216
MT-ND4L,6.8458137657740075,-0.44430408213100536,0.4698294752851497,-0.9456709412736347,0.34431644827736263,0.9998034148804216
MT-ND5,11.960866875249582,-0.02944594164034403,0.3620522936828485,-0.0813306313870177,0.935179014349383,0.9998034148804216
MT-ND6,9.19530921286655,-0.02944508840692375,0.4182753550857589,-0.07039642199547384,0.9438781390192742,0.9998034148804216
MT-RNR1,10.659891798237402,-0.04075797223576125,0.414108112378845,-0.09842350588503805,0.9215960102986178,0.9998034148804216
MT-RNR2,18.189401714389774,-0.014496930959278531,0.3140776069190922,-0.046157161924036835,0.9631849858915256,0.9998034148804216
MT-TF,0.8705129049152898,1.2366455402678203,1.1987708718447836,1.0315945851810293,0.3022620780890758,0.9998034148804216
MT-TL1,1.5909575568600816,0.4112554535034793,1.0751386482894358,0.3825138777754793,0.7020802371589028,0.9998034148804216
MT-TV,0.553709420885778,-0.47234094872980054,1.2467785674456813,-0.3788491084647869,0.7047999175189821,0.9998034148804216
MT2A,1.3417836676985844,1.4227681438804196,1.0216834108503416,1.3925724238746886,0.16374912676007303,0.9998034148804216
MTA2,0.6182374293838845,-0.7359450664927796,1.5140318449109156,-0.48608295061064716,0.6269083545327789,0.9998034148804216
MTATP6P1,5.7981111482132714,-0.09137590326508115,0.5703309913941371,-0.16021556717743618,0.8727112669648864,0.9998034148804216
MTCH1,1.3460594394211478,-0.4033866241003872,1.1169708619797298,-0.36114337251861783,0.7179922714778069,0.9998034148804216
MTCH2,0.5949368132880253,0.035744042066225314,1.3647794464272045,0.026190343179477136,0.9791055182684394,0.9998034148804216
MTDH,1.9407236897042393,-0.11424290478263778,0.8117865636920704,-0.14073022379558967,0.8880830675664637,0.9998034148804216
MTHFD2,2.1188479489411787,-0.33999139489369157,1.0207441536974373,-0.33308189291326545,0.7390724671093549,0.9998034148804216
MTHFR,0.8733147674337781,-0.6255762765353396,1.481530179164858,-0.4222501069049963,0.6728424714279029,0.9998034148804216
MTMR1,0.6104764670300512,-0.8964996679008891,1.4271817967344353,-0.6281608061090668,0.529898602907251,0.9998034148804216
MTMR10,0.9927426028133708,-0.193791759314019,1.4323387222712578,-0.13529743789005694,0.8923767107209485,0.9998034148804216
MTMR4,0.42825845016740705,-0.4938391447141222,1.8028971403200855,-0.2739142093411087,0.7841505515888161,0.9998034148804216
MTMR6,0.9284631458338334,-0.2996918266318766,1.1576799003007208,-0.25887279078960274,0.795733392529733,0.9998034148804216
MTND2P28,1.025442778266582,0.4022587755784889,1.176388806131332,0.3419437293876977,0.7323932397288933,0.9998034148804216
MTPN,2.257389466283637,-0.5627549216547932,0.88732706718474,-0.6342136315533228,0.5259414126003175,0.9998034148804216
MTSS1,1.4808305282820797,1.4974796531920522,1.0749552254245298,1.3930623506673554,0.1636009368693433,0.9998034148804216
MVP,0.6223022747592041,-0.18344370473233554,2.454601073786399,-0.07473463068659073,0.9404258534054941,0.9998034148804216
MX1,1.2118532887092586,0.6503955331302502,1.772176429253628,0.36700382783229524,0.7136161627466022,0.9998034148804216
MX2,0.47625447637241464,-0.031806394337318765,1.8658802191001018,-0.017046321629723218,0.9863996618141155,0.9998034148804216
MXD1,2.6502545275982827,-0.3079078844727234,0.7425182720430227,-0.4146805487028914,0.6783757735538158,0.9998034148804216
MXI1,1.0068591432930738,0.820705366300793,1.5142669881637172,0.5419819442118495,0.5878309443999717,0.9998034148804216
MYADM,4.581990211103836,-0.1968970787067735,0.6918920558431803,-0.28457774163460103,0.7759676660405919,0.9998034148804216
MYCBP2,0.7898281417003851,0.14380520285985957,1.2984008141884962,0.11075563207324247,0.911810129288969,0.9998034148804216
MYDGF,0.4154440323848675,-1.3704191483421169,1.7848371634365265,-0.7678118634102794,0.4425989653943998,0.9998034148804216
MYH9,4.553256921065823,0.21140306056371796,0.5456316002149011,0.38744651240957323,0.6984256754798351,0.9998034148804216
MYL12A,2.2403855933803656,0.34313711012800974,0.7717182209225032,0.44464041514767855,0.6565796357693081,0.9998034148804216
MYL12B,3.396445945520432,0.5804697156576978,0.6887639884707698,0.8427701293537243,0.39935701691474734,0.9998034148804216
MYL6,9.197208796312099,0.05581171859708921,0.4411775522376586,0.12650625199312932,0.8993312004330656,0.9998034148804216
MYLIP,0.42975605379765597,-0.39249052563749887,1.7940586179004114,-0.21877240895106922,0.8268273407137376,0.9998034148804216
MYO1C,0.26019164499570063,0.013312471915519784,2.822992882810618,0.004715729889572257,0.9962374058736949,0.9998034148804216
MYO1E,0.0992913414479782,1.240280285129172,3.6917755027543175,0.33595766703686014,0.7369027896980476,0.9998034148804216
MYO1F,0.5387522089917557,-2.073794461474471,1.812632081766476,-1.1440790893723356,0.2525908387901272,0.9998034148804216
MYO1G,1.1095318879668339,-1.0508978024694622,0.961045188923602,-1.0934946811881945,0.2741766630140673,0.9998034148804216
MYO5A,0.743920238405923,-0.8147974828981893,1.201372536208074,-0.6782221653492743,0.49763084071558183,0.9998034148804216
MYO9A,0.7721501374784622,-0.08692729153379024,1.3410766470296052,-0.06481903307042768,0.9483180871185842,0.9998034148804216
MYO9B,1.2488157191343154,-0.6007182738905399,0.9361422481906803,-0.6416955062668864,0.521070907546184,0.9998034148804216
MZT2B,0.4338822219574422,-1.3260616286240998,2.26095927875158,-0.5865039857578961,0.5575368838656005,0.9998034148804216
N4BP1,1.1315879977184413,-0.05414844077274949,1.2216185169854974,-0.04432516372326101,0.9646452136325148,0.9998034148804216
N4BP2,0.6254039310078684,-0.7574333423654795,1.5539068800841387,-0.4874380518377441,0.6259479331456657,0.9998034148804216
N4BP2L1,2.5884683160388833,-0.49940033117165145,0.7857539735078588,-0.6355683178313023,0.5250578249417964,0.9998034148804216
N4BP2L2,0.746466032618948,0.392112562901184,1.2368561453816436,0.31702357979568757,0.7512257103083488,0.9998034148804216
NAA25,2.061394698106049,-0.821539155716278,1.0494095017662366,-0.7828585069351522,0.43371020586031006,0.9998034148804216
NAA50,1.222508461692109,-0.025376038554185944,1.0640097019134596,-0.023849442827965757,0.9809727015758748,0.9998034148804216
NAAA,0.7270939647403061,1.491214019547256,1.9559388156911182,0.7624032038140954,0.4458193946860064,0.9998034148804216
NAB1,0.7873287464667128,-1.746064943326655,1.9593609263181833,-0.8911400242157882,0.37285405516892534,0.9998034148804216
NABP1,3.7313421788844545,-1.0358523509181339,0.6628479726019996,-1.5627299075109355,0.1181161367314287,0.9998034148804216
NACA,5.394309256120034,-0.12326282154812723,0.5357314573465533,-0.23008322520137386,0.8180270995955112,0.9998034148804216
NACA2,0.30604487708922545,-0.3803121563156592,2.1670396648953236,-0.17549847493632736,0.8606879690087944,0.9998034148804216
NACA3P,0.5073148555952633,0.8086253030468603,1.6663102270127277,0.48527896542801685,0.6274784743074345,0.9998034148804216
NADK,0.41160518080847275,0.3245747051727301,1.4787851842011244,0.21948739319299662,0.8262703992326663,0.9998034148804216
NAF1,0.9845385885509425,0.6705971262785599,1.1389122686387843,0.5888049016102448,0.5559921573676478,0.9998034148804216
NAMPT,4.296424129972337,-0.10661672365217002,0.6494093925790722,-0.16417490241209956,0.8695934579840293,0.9998034148804216
NAMPTP1,2.8499994281569156,-0.3916250473778142,0.9958179005528899,-0.39326974054230124,0.6941202649855647,0.9998034148804216
NAP1L1,9.793479359478718,-0.3590325901616006,0.43364981325678215,-0.827932076034361,0.40770896816281954,0.9998034148804216
NAP1L1P3,1.284119080319485,-1.1574703947097025,1.2234411551517297,-0.9460777004564265,0.3441089566781671,0.9998034148804216
NAP1L4,0.2846114802561529,-0.6952472495223327,2.1822546025199654,-0.3185912627790973,0.7500364797607599,0.9998034148804216
NAP1L4P3,1.1356749369044805,-0.5692470232426342,1.46351695597551,-0.38895826995267135,0.6973070161649216,0.9998034148804216
NAPSA,0.9096130904788379,2.692238908164728,1.6486222182495687,1.6330235504306279,0.1024640436905626,0.9998034148804216
NAPSB,1.3979985582387737,0.03784414730941015,1.083168402449334,0.03493837820955115,0.9721288778970361,0.9998034148804216
NARS,0.5596947031264548,-0.657935809361535,1.4628704604762874,-0.4497567126670406,0.6528858734633836,0.9998034148804216
NASP,0.37517821471079604,-1.4317064315605128,2.1207773226246336,-0.6750856944229582,0.49962132190605635,0.9998034148804216
NAV1,2.380051912199465,-0.4044767376930117,0.7491570905513534,-0.5399091095771795,0.589259715277454,0.9998034148804216
NBN,1.5840905635859137,-1.262897805011431,0.9600520443762919,-1.3154472326881883,0.18835964037848063,0.9998034148804216
NBR1,0.4703006991212434,2.4525112535573323,1.964176605955842,1.2486205395791528,0.21180389624810925,0.9998034148804216
NCBP2,0.99309412756742,-1.6511493522174392,1.2834567578306635,-1.2864861571248107,0.19827344689347803,0.9998034148804216
NCCRP1,2.7127707881917296,-0.8108640093500223,0.8654402415529385,-0.9369381852350832,0.34879035566326244,0.9998034148804216
NCEH1,0.25639920636523633,-0.725813583514047,2.153948444658929,-0.3369688746793461,0.7361403637210233,0.9998034148804216
NCF4,0.32443794045810026,-1.0637334645323102,2.1205204727735483,-0.5016379130454671,0.6159222453085478,0.9998034148804216
NCK2,0.4129646233578719,1.35296437960556,1.871223176631557,0.7230374209243551,0.4696568941725229,0.9998034148804216
NCKAP1L,3.195819528717599,-0.18205822801468322,0.8308058823044053,-0.21913449566547183,0.8265452800801061,0.9998034148804216
NCL,3.0864557272259012,-0.9861464014527557,0.7639007267275454,-1.2909352837996146,0.19672611922846117,0.9998034148804216
NCOA1,1.241115039925182,-0.5683269189057815,1.4884627228847647,-0.3818213987948026,0.7025938452280476,0.9998034148804216
NCOA3,1.9397555194882645,-0.31678834096016745,0.788776684569014,-0.401619808442056,0.6879638495567556,0.9998034148804216
NCOA4,1.4273261182408081,-0.8319537552543076,1.1778375652541577,-0.7063399740309572,0.4799767400345668,0.9998034148804216
NCOA6,0.5337736276829544,-0.7614308711646839,1.432139376379569,-0.5316737209541518,0.5949519958218196,0.9998034148804216
NCOA7,0.909157778319301,-0.44071059155839043,1.6660903272971843,-0.26451782615732083,0.7913809305550937,0.9998034148804216
NCOR1,0.9562511328912748,-0.40279314100214403,1.010220017956171,-0.3987182334963585,0.6901008312385188,0.9998034148804216
NCOR2,3.5471280259525697,-0.5250222358764512,0.8191240973453567,-0.6409556715251814,0.5215514839466016,0.9998034148804216
NCSTN,0.4218738043779872,-0.6743784796650794,2.2146452784308583,-0.3045085758125999,0.7607404602233234,0.9998034148804216
NDE1,2.059707956541102,-0.3203483631919096,0.8318955224119111,-0.38508244672735464,0.7001763325894388,0.9998034148804216
NDEL1,1.0288241675257863,-0.24242234882658212,1.1656756843584877,-0.20796723486601304,0.8352545507870865,0.9998034148804216
NDFIP1,1.237331204970259,0.019152053295308117,1.2046975551971713,0.015897810377952935,0.9873159168477653,0.9998034148804216
NDRG1,1.6215664694614815,0.5942594624289623,0.9351937770760759,0.6354399237845021,0.5251415367402572,0.9998034148804216
NDRG2,0.3184562947702227,-0.310877463090458,2.1662546093111734,-0.14350919866677675,0.8858880469603357,0.9998034148804216
NDUFA1,3.2611887946390565,0.3255817013542871,0.7426645385166599,0.4383967248585459,0.6610987202098173,0.9998034148804216
NDUFA11,0.7207876160040977,-1.32575198413122,1.9641350613338124,-0.6749800511330026,0.4996884392297204,0.9998034148804216
NDUFA12,0.1624430333816712,0.5621265781201167,2.8122283959823533,0.19988653088176983,0.8415693246679163,0.9998034148804216
NDUFA2,0.582525395607028,-0.07343600955196569,1.4148896996742393,-0.05190228578868969,0.9586065529367012,0.9998034148804216
NDUFA3,0.4744695561587742,-0.7720568126201865,2.1345244279650486,-0.36169968471910524,0.7175764626842192,0.9998034148804216
NDUFA4,1.6447152166832062,-0.11411636321802782,0.8520313384229283,-0.13393446704583903,0.8934543950566933,0.9998034148804216
NDUFA6,0.2736976662054046,-0.6480417206985202,2.168093781930468,-0.2988993032033441,0.7650168787805304,0.9998034148804216
NDUFAB1,0.5931518930743848,-0.5395721752849049,1.608820968063304,-0.33538360451283833,0.7373357342068354,0.9998034148804216
NDUFAF3,0.5878101335728244,1.1483332184803072,1.5188301565322833,0.7560642732444317,0.44961066097961333,0.9998034148804216
NDUFB1,0.757180432683136,-1.5344971163898724,1.6558234450699902,-0.9267274967984347,0.35406803726691516,0.9998034148804216
NDUFB11,1.0256927633609167,-1.2077418683352785,1.5829915704496305,-0.7629490206269598,0.44549379957197754,0.9998034148804216
NDUFB2,1.4640863426004411,-0.5650215142566458,1.1031789338762257,-0.5121757648791724,0.6085280028654501,0.9998034148804216
NDUFB3,0.8106192932041978,0.5438806753101225,1.254023539122883,0.4337085057354949,0.6645001292061866,0.9998034148804216
NDUFB4,1.0410944789739593,-0.4121874466329762,1.1727185499182313,-0.3514802820009253,0.7252280627253993,0.9998034148804216
NDUFB5,0.9904397481751523,-0.670554615279347,1.2517530258150131,-0.5356924261019865,0.5921711389629452,0.9998034148804216
NDUFB6,0.12411417680997275,1.3689289077528726,3.678209247646588,0.3721726567428833,0.7097643029399258,0.9998034148804216
NDUFB8,1.3353353493141293,0.57631563629794,1.08860937265298,0.5294053595124192,0.5965242810657729,0.9998034148804216
NDUFB9,0.47701021809148053,0.3081299468942018,1.3923180625410077,0.2213071532892841,0.8248532805489635,0.9998034148804216
NDUFC1,0.6786831966990606,2.152664932420277,1.5633647435201155,1.3769435068449074,0.1685297146501068,0.9998034148804216
NDUFS3,0.29617412134093446,1.0233926204847206,1.8568884353210748,0.5511330681036665,0.5815424583630684,0.9998034148804216
NDUFS4,0.5146732015995336,0.35995272558523544,1.9099069505082873,0.188466105895599,0.8505112829666357,0.9998034148804216
NDUFS5,1.8106289535736788,-0.2603505144685088,1.0129437641485266,-0.2570236608222349,0.7971605077972206,0.9998034148804216
NDUFS6,0.5661208385667753,-0.3536135165797738,1.2469061441718927,-0.28359272927844864,0.7767225096478588,0.9998034148804216
NDUFS8,0.3368944843427974,-0.27027085016965574,2.1710603153202315,-0.12448795100830296,0.9009289398725788,0.9998034148804216
NDUFV1,0.35419294418296565,-0.1392133718619634,1.837525592415461,-0.07576132405261625,0.9396089865880198,0.9998034148804216
NEAT1,2.4520971122472144,0.044128749306940766,0.8355883787477226,0.05281158813275447,0.9578820283920941,0.9998034148804216
NECAP2,2.5214939176480353,0.966781497559215,0.7930881371241092,1.219008899899766,0.22284081455654514,0.9998034148804216
NECTIN2,1.4915428747722919,-0.6131922946422217,1.0649959404131157,-0.5757696075389379,0.5647709189843626,0.9998034148804216
NEDD8,0.3094794418218474,0.11589326135251996,2.8227530502171008,0.041056819102048794,0.9672505989201493,0.9998034148804216
NEK6,1.3283409334498255,0.02645123440434353,1.033070811934684,0.02560447367088705,0.9795728177678062,0.9998034148804216
NEK7,0.48100335745073586,0.7141284482550978,1.8802783563280174,0.37979932378188636,0.7040943843442676,0.9998034148804216
NELFB,0.19967728642466304,0.7585756920559203,2.8047174367970533,0.27046421222460215,0.7868031457772343,0.9998034148804216
NELFCD,0.7921198507259123,-1.7093028651928897,1.6480224987738006,-1.0371841807163946,0.29965002909074967,0.9998034148804216
NEMF,0.40488809223196154,-1.2347887259633445,2.1439062783883385,-0.57595275428345,0.5646471163906739,0.9998034148804216
NET1,5.014849298724361,0.3354513598002701,0.5845013754812011,0.5739103000811655,0.5660285026430001,0.9998034148804216
NETO2,0.38495229902913786,-1.4624304241266985,2.231538559235516,-0.6553462489250914,0.5122448501705503,0.9998034148804216
NEU1,0.2861090838864018,-0.5587720203345231,2.17162289212086,-0.25730619361302304,0.7969424115728079,0.9998034148804216
NFAT5,0.7475110550978834,-0.39824567264042204,2.359414501774701,-0.16879004191119032,0.8659617913435231,0.9998034148804216
NFATC2IP,0.6267863168168328,-1.1753280322536699,2.0169752823843923,-0.5827181138601962,0.5600830771926806,0.9998034148804216
NFE2L1,0.8022263778313456,-0.8954867486918648,1.2162839813230586,-0.7362480822264594,0.46157973557091114,0.9998034148804216
NFE2L2,3.151526571070663,-0.5040661128167111,0.8661648143468798,-0.5819517307416782,0.5605991943814654,0.9998034148804216
NFIC,0.5616367965091467,0.43507946170662515,1.522181082722798,0.28582634920700617,0.7750111259023609,0.9998034148804216
NFIL3,0.46394997337645005,-1.0555747807852505,2.166451595507381,-0.48723672523965883,0.6260905823124155,0.9998034148804216
NFKB1,5.213045271496251,0.14962829806911143,0.5912153934494919,0.2530859306556509,0.8002018107495883,0.9998034148804216
NFKB2,1.8880824305220978,-0.2116960155811234,0.8889820310391363,-0.2381330647748534,0.8117778902811961,0.9998034148804216
