gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AL596087.1,0.916451012777223,0.18602360664117706,1.487379104904695,0.125068051600131,0.9004696757929792,0.9999150196613263
AL645608.8,0.34378106352595517,-0.6891809264546085,2.40205864251555,-0.2869126149779863,0.7741792310468079,0.9999150196613263
AL662795.2,0.4764862592985534,-0.2685611535970731,1.663152776443417,-0.16147713992419865,0.871717614769564,0.9999150196613263
ALAD,0.370281277170265,-1.5746396080025686,1.5030478819658954,-1.0476310348430387,0.29480863302050264,0.9999150196613263
ALCAM,3.6085990306859466,-0.027848632123393148,0.797353680740656,-0.03492632290544486,0.9721384907711219,0.9999150196613263
ALDH16A1,0.6798481202199713,-0.16718172857646962,1.663113601536159,-0.10052333672339027,0.9199288566454299,0.9999150196613263
ALDH2,6.443858176743511,0.17759862305861426,0.6015247682360605,0.2952473986722323,0.7678048960125164,0.9999150196613263
ALDH3B1,0.3154125390040976,-0.6224970231473717,2.3446174508088107,-0.2655004648765333,0.7906239517835574,0.9999150196613263
ALDH5A1,1.4542655141421674,-1.2601493927678307,1.2162807334958525,-1.0360678732005317,0.30017047894825843,0.9999150196613263
ALDOA,8.265535398643172,-0.1123413736336412,0.5671765885839519,-0.19807124605428375,0.8429893214445157,0.9999150196613263
ALG13,3.111792050540414,0.832673149831973,1.1439090159236454,0.7279190374766248,0.4666631486929387,0.9999150196613263
ALG2,7.000565592603104,-0.28051784840787297,0.6006639158178747,-0.4670129851664468,0.640490587790814,0.9999150196613263
ALG3,0.3555125626101858,-2.3947689532981364,1.7004328533485507,-1.4083290313888464,0.15903366298547683,0.9999150196613263
ALG5,1.36287330539973,0.4968206292738869,1.2052648839385591,0.41220866541002893,0.6801864862844244,0.9999150196613263
ALG8,0.8411722185252862,-1.067669646272507,1.3919188744591213,-0.7670487597112204,0.4430525255587797,0.9999150196613263
ALKBH5,2.538214704566408,0.4396761816473825,0.9718686121852197,0.45240290316484527,0.6509787558941227,0.9999150196613263
ALKBH7,1.706585939216314,-1.4624179289606338,1.4144165503363706,-1.0339372291796556,0.30116550915035634,0.9999150196613263
ALOX5,0.9468264136415804,1.4428436465782004,1.832228715523843,0.7874800969734198,0.4310008749720875,0.9999150196613263
ALOX5AP,17.774313126399363,0.28913365507642946,0.45915851004617153,0.6297033567936161,0.5288886859157438,0.9999150196613263
ALYREF,4.339161720356249,0.1270645396295837,0.8720825096147685,0.14570242864486854,0.8841563040507376,0.9999150196613263
AMD1,2.8906629884200683,0.02971561037661484,1.135083346560489,0.026179232094857702,0.9791143805925945,0.9999150196613263
AMFR,0.3870518580723622,-1.0421466382693638,1.9217481720458596,-0.5422909481214246,0.5876180903731725,0.9999150196613263
AMIGO2,0.8530080583143076,-0.108782545712578,1.3982086162558753,-0.0778013698727419,0.9379860567532297,0.9999150196613263
AMZ2,4.945894634324597,0.37402175149817773,0.8102859470402601,0.4615922969716689,0.6443737196036642,0.9999150196613263
AMZ2P1,1.650559450519123,-0.4567638290680589,1.192193041485051,-0.3831290849501124,0.7016240552874056,0.9999150196613263
ANAPC1,0.38223802348215036,-0.7089943172363107,1.3867314873688155,-0.5112700790991316,0.6091619533633854,0.9999150196613263
ANAPC11,1.8193089141106096,-0.6160733077178322,1.1439014443640863,-0.5385720166306089,0.5901822006278993,0.9999150196613263
ANAPC13,0.42720246107997445,-0.16297117951429524,1.5617953399776372,-0.10434861427914668,0.9168926998373672,0.9999150196613263
ANAPC16,2.9117719809079197,-0.794903557737467,0.8163899167939997,-0.9736812537556679,0.3302148280184555,0.9999150196613263
ANAPC4,0.31047779789102187,0.3062154494637537,1.5705019299858893,0.19497935253508727,0.845409111688561,0.9999150196613263
ANAPC5,3.4550277461636196,0.3112142632982058,0.7434845506750324,0.4185887427191928,0.6755167181660213,0.9999150196613263
ANGEL2,0.37205291331928003,0.8281640765208599,1.5632759383661856,0.5297619289057776,0.5962770043297727,0.9999150196613263
ANKH,0.34675293484581193,-0.41564637815448946,1.5688079782128561,-0.264944074690379,0.7910525444750944,0.9999150196613263
ANKIB1,1.9414284461944398,0.16189895709511617,0.9252759325059021,0.17497370395947637,0.8611002960094911,0.9999150196613263
ANKLE2,4.033707163279122,-1.5917677412719884,0.9102264554083958,-1.7487601374515116,0.08033248997702956,0.9999150196613263
ANKRD10,0.7017396929140001,0.5755817103246383,1.3234484996764766,0.43491054654967093,0.6636273590105067,0.9999150196613263
ANKRD11,7.215123985955393,-0.5791633882461877,0.7708825109279036,-0.7512991669107327,0.4524726304776734,0.9999150196613263
ANKRD12,6.814706758286124,-0.2617966957669779,0.7095485412358605,-0.368962347961412,0.712155789743631,0.9999150196613263
ANKRD13A,0.9457841320161696,0.33592621501708386,1.1178044010630608,0.30052325317167244,0.7637780621970077,0.9999150196613263
ANKRD13C,0.6490169631021816,-0.47303234162365454,1.253470312612496,-0.37737817710078475,0.7058925822146183,0.9999150196613263
ANKRD17,0.9107609991109535,-1.0472556599256593,1.3040027626793098,-0.8031084671737067,0.421912044173655,0.9999150196613263
ANKRD26,0.4120710269513033,0.13643511353646973,1.614422603648703,0.08451016061601048,0.9326508247388828,0.9999150196613263
ANKRD28,1.4305656858933264,-2.0055845237070824,1.1300339816035603,-1.7748001886289146,0.07593088519734026,0.9999150196613263
ANKRD36C,0.7298968240065903,-0.7228963478636875,1.4466582509294015,-0.49970084323596453,0.6172857386513875,0.9999150196613263
ANKRD40,0.37515577866960936,0.47450270410677636,1.6269402924516687,0.2916534222603454,0.7705516251767218,0.9999150196613263
ANKRD44,1.0590177190812256,-0.3314096789614525,1.0972073514676008,-0.30204835805936414,0.7626151990695434,0.9999150196613263
ANKRD53,0.6850532929316303,-1.833412166874159,1.6073700920256444,-1.1406285185782268,0.25402454429781085,0.9999150196613263
ANKZF1,0.7814139624698934,-2.8986205446605156,1.4750167149560907,-1.9651442016009992,0.04939754993052414,0.9999150196613263
ANO6,0.6570333265006542,1.3061571463202724,1.657841181214247,0.7878662691703725,0.43077493315956317,0.9999150196613263
ANP32A,5.802482387649595,-0.60863556309437,0.6125606929003049,-0.9935922597524981,0.32042141400393986,0.9999150196613263
ANP32B,8.168763199038146,-0.07288262763037721,0.6092683204873134,-0.11962320242103384,0.9047816388297172,0.9999150196613263
ANP32E,0.997403485676675,-0.2330329500092131,1.6981106452955022,-0.1372307220703284,0.8908484279252616,0.9999150196613263
ANTXR2,2.9888431613397657,-0.7087336681832273,0.7927808823584598,-0.8939843075867335,0.371330287322437,0.9999150196613263
ANXA1,2.1635384953682806,0.12821836025966465,1.2031740566455218,0.10656675944055885,0.915132690496159,0.9999150196613263
ANXA11,5.458161116168075,0.28174143223614906,0.8482994185010726,0.3321249856966545,0.7397948841017137,0.9999150196613263
ANXA2,7.935827595458682,0.434445910655657,0.7237784680050272,0.6002470781607162,0.5483415826627843,0.9999150196613263
ANXA3,0.22679982253680692,1.3711906883246228,2.349861789213259,0.5835197178910261,0.5595434872134322,0.9999150196613263
ANXA4,1.2862111626523491,0.8040533273307752,1.0061490116292036,0.79913940980652,0.4242095802035316,0.9999150196613263
ANXA5,2.7270949027360376,1.2582929806541479,1.0962310522875705,1.1478355571376975,0.2510364555607174,0.9999150196613263
ANXA6,1.589993738838604,-0.6284166323070519,1.1982360926920363,-0.5244514300142717,0.5999645933300923,0.9999150196613263
ANXA7,1.3586467026310407,1.0411604583533696,1.2409398738372779,0.8390095928933742,0.40146392649167106,0.9999150196613263
AP000919.1,1.2869243281882052,-1.172830014138672,1.631427544737665,-0.7188980092445749,0.47220376315012724,0.9999150196613263
AP001324.1,12.127874779303305,-0.044632765349630094,0.5277549512509063,-0.0845710025909557,0.9326024530346056,0.9999150196613263
AP002784.2,2.5734236374251354,-1.756051339254198,0.933633963397481,-1.8808777402055425,0.059988551887482214,0.9999150196613263
AP006296.1,1.0136577379579859,0.5207664040545494,1.5487419253125836,0.33625124724988825,0.7366814106368502,0.9999150196613263
AP1B1,1.347044607690388,-0.6464754955932092,1.3148405386261548,-0.491675968759448,0.6229484292656113,0.9999150196613263
AP1G1,0.5342794015007795,-0.23003881553580377,1.8977166747363707,-0.12121873544045271,0.9035177848081271,0.9999150196613263
AP1M1,1.2778231147454018,-0.2307112498100914,1.4045829160359136,-0.1642560557843154,0.8695295741632273,0.9999150196613263
AP1S2,5.721503683761205,0.3752099820659695,0.6732088310207347,0.5573456032908355,0.5772913235254039,0.9999150196613263
AP2A2,1.869496536335574,-0.7047291102001194,1.3408757729456622,-0.5255737514385518,0.5991843982285513,0.9999150196613263
AP2B1,1.1073214248143572,-0.48492986380515785,1.188216821926637,-0.40811563584739285,0.6831887812719855,0.9999150196613263
AP2M1,3.185373943027255,-0.717074563414548,0.8686731763102056,-0.8254825669423903,0.40909767600433966,0.9999150196613263
AP2S1,2.0589808620832204,0.20666310815709987,1.2513001082716675,0.1651587071646218,0.8688190657674929,0.9999150196613263
AP3B1,2.299013470072958,-0.07200013958283784,0.9604699272525189,-0.07496345022357806,0.9402437925320644,0.9999150196613263
AP3D1,2.1047798594600926,1.5261700790382895,1.0567025876703626,1.4442758982950241,0.14866138260997427,0.9999150196613263
AP3M1,0.7245506911843433,0.10282105981862162,1.269715921822128,0.08097957822807048,0.9354581933704798,0.9999150196613263
AP3S1,4.762341626906959,-0.28499185421060297,0.7193133864411596,-0.3961998477751331,0.691957603598057,0.9999150196613263
AP5M1,0.6404944711366765,0.45243677792897474,1.5728638434229332,0.28765158524107376,0.7736134535958452,0.9999150196613263
APAF1,1.5778731991429351,-0.08843859492296952,1.25498546902512,-0.07046981587099102,0.9438197242516977,0.9999150196613263
APBB1IP,6.151386749788635,0.16679720232328074,0.7297702583629825,0.2285612498068084,0.8192099454836069,0.9999150196613263
APBB3,0.45618636609415275,-0.2227001195178992,1.3854523614845955,-0.16074180946883126,0.8722967583873236,0.9999150196613263
APC,0.7962332564314966,0.21459864146756788,1.331403683505859,0.1611822500764649,0.871949860709866,0.9999150196613263
APEH,0.6826716982066046,-2.3293956343694684,1.4589746864776143,-1.5965977038253496,0.11035541109664243,0.9999150196613263
APEX1,5.374945108139469,-0.4332622777558842,0.6712852543538883,-0.645422009415206,0.5186537442253065,0.9999150196613263
APH1A,2.5512435970484635,-0.3307038698574589,0.9328218903803801,-0.3545198427136038,0.7229493360963348,0.9999150196613263
API5,1.9172088640972964,-0.017650662093435764,0.9768428277126322,-0.018069091150278924,0.9855837356136853,0.9999150196613263
APIP,0.3902918900451396,-0.14028152750284315,1.6173884394100384,-0.08673335612192981,0.9308834619633533,0.9999150196613263
APLP2,2.6565639569979913,0.9653629816866989,1.0629606442239399,0.9081831833872868,0.36378144737606244,0.9999150196613263
APMAP,1.9409505919639045,-0.07179744988391237,0.9082618230631451,-0.07904928739795859,0.9369934200116493,0.9999150196613263
APOBEC3C,1.5350219690609326,0.7348135800180638,1.301589993691876,0.5645507291691853,0.5723793861444273,0.9999150196613263
APOBEC3G,1.9825336109295435,1.6455419785541159,1.1321788521602587,1.453429354747558,0.1461045810664877,0.9999150196613263
APOC1,1.0224953588199581,0.27008147451577913,1.107824511797049,0.2437944562877279,0.8073900140544102,0.9999150196613263
APOD,0.3991948550631033,1.4724927942674755,1.6374900233156902,0.8992377194982123,0.3685260530347769,0.9999150196613263
APOO,0.31374524355987327,-0.18359635166824692,1.5832683466972748,-0.11596035002609133,0.907683965837143,0.9999150196613263
APP,19.38262586883695,0.3187797575360431,0.40961844288938026,0.7782358511189676,0.4364299851731187,0.9999150196613263
APPBP2,0.9413654406911058,0.2627478832177964,1.3088536445012515,0.20074657263755294,0.8408967412141324,0.9999150196613263
APPL1,3.5451906362948122,-0.38354576015108777,0.8238244224976954,-0.4655673583798867,0.641525212030038,0.9999150196613263
APPL2,0.35141844921708565,0.8970633791682142,1.9576791589720923,0.45822798646905466,0.6467886552656086,0.9999150196613263
APRT,2.5842076125779108,-0.29173419218854396,1.2061565433753119,-0.24187091948459208,0.8088801840755204,0.9999150196613263
APTX,1.1857521338583146,-1.0030007824445613,1.3225226898880935,-0.7583996782160548,0.4482117504656634,0.9999150196613263
AQP3,1.9855341677117377,0.41824907965112434,1.0733646451392151,0.38966168817389873,0.6967867299236177,0.9999150196613263
AQR,0.8144015732823933,0.06687391633290926,1.2355200826429074,0.05412612653762691,0.9568346767866784,0.9999150196613263
ARAF,1.7410925678407558,-1.2276531014747576,1.0186950142291915,-1.2051233041556375,0.22815570459953782,0.9999150196613263
ARAP2,1.8360847858067966,-0.20405501440693513,1.3266914843065074,-0.15380743512769243,0.8777615712166731,0.9999150196613263
ARCN1,1.800847348093705,-0.22565952588591232,0.9809030550888623,-0.2300528321480957,0.818050716365918,0.9999150196613263
AREG,10.500498818523454,0.27648921966308754,0.56871512550893,0.48616470225873415,0.6268503955000052,0.9999150196613263
ARF1,12.38854982426083,-0.05802056770831221,0.4602385094887825,-0.12606630369275162,0.8996794403811975,0.9999150196613263
ARF3,4.531082601682814,0.280060130162975,0.7116725953611533,0.39352383664689594,0.6939326220855688,0.9999150196613263
ARF4,7.515727981506099,0.5784416876290173,0.6496386612248773,0.8904052701210547,0.3732483135825624,0.9999150196613263
ARF6,7.712380787803862,-0.07912687678975536,0.6172876028972032,-0.12818478196934135,0.8980027429423838,0.9999150196613263
ARFGAP1,0.43962944956698524,-0.23174052897186637,1.9063737983409543,-0.1215609075059369,0.9032467751052635,0.9999150196613263
ARFGAP3,3.921156676361024,0.0025970964470530384,0.6698436188790449,0.0038771683029528146,0.9969064750219767,0.9999150196613263
ARFGEF1,1.698180575986474,-0.5769455270111112,1.1946968872764465,-0.482922097776931,0.6291510508523637,0.9999150196613263
ARFGEF2,1.1384906674853061,-0.7372435191985347,1.0686813478242543,-0.689862811491471,0.49028046425189664,0.9999150196613263
ARFIP2,0.9511306767542449,-0.40892946511642847,1.3066799738836872,-0.3129530361600452,0.7543163428324869,0.9999150196613263
ARFRP1,0.32111838547454996,-1.7691169653761574,1.7180202455834497,-1.0297416284377692,0.30313130843905545,0.9999150196613263
ARGLU1,5.304185722087251,0.045670642803720685,0.6428777516696922,0.07104094469765701,0.9433651686364111,0.9999150196613263
ARHGAP1,1.2376887718373737,0.059127940196630265,1.3386432044821819,0.04417005218317476,0.9647688536418209,0.9999150196613263
ARHGAP15,2.0528138598050187,0.6055519113252463,0.9288053449682568,0.6519685901957658,0.5144214352034233,0.9999150196613263
ARHGAP17,2.801864515064263,0.6896491424215255,0.878483233641314,0.7850453099291709,0.43242700332954,0.9999150196613263
ARHGAP18,2.4959422124526323,0.44314453664556785,0.9050205694372337,0.4896513423127246,0.6243806387116364,0.9999150196613263
ARHGAP25,1.0709300585835624,-0.22633870039018808,1.143902022220517,-0.1978654604970664,0.8431503283980035,0.9999150196613263
ARHGAP27,1.3814661335734493,-0.6121250251509402,1.2679748795259624,-0.48275800651491274,0.6292675709927933,0.9999150196613263
ARHGAP30,2.5263739243986936,0.3382453981574273,0.9156453236697623,0.3694065697859877,0.7118247017769324,0.9999150196613263
ARHGAP31,1.8358070217418816,0.11281720173406455,1.0981055763699752,0.10273802825681491,0.9181708911383537,0.9999150196613263
ARHGAP35,0.4084489567969341,-0.18087839513885468,1.9426042539628239,-0.09311129365122671,0.9258151453795833,0.9999150196613263
ARHGAP4,1.7880894247917591,-0.8351468648313962,1.0716380084813204,-0.7793180703014917,0.43579237259062786,0.9999150196613263
ARHGAP45,0.964741175103597,-0.7622978782622162,1.7555320329714466,-0.43422612857250825,0.6641242410337966,0.9999150196613263
ARHGAP5,2.6877366324497936,0.028530445436747116,0.8774474392143556,0.032515275743801315,0.9740611341890167,0.9999150196613263
ARHGAP9,4.273674844074559,0.30534008872887497,0.8128931092144601,0.3756214504314603,0.7071983415170638,0.9999150196613263
ARHGDIB,9.152483945381041,-0.034817332357674785,0.5970995794070887,-0.058310763494839324,0.953501094075597,0.9999150196613263
ARHGEF1,1.6497879474594752,-0.21575895365052605,1.0019312555994961,-0.21534307113857698,0.8294998513241467,0.9999150196613263
ARHGEF12,0.976836636676135,0.1515483602681607,1.288073167749398,0.11765508673156781,0.9063409551159274,0.9999150196613263
ARHGEF2,0.8479528225941964,0.29413355559290594,1.3968369166142671,0.21057114978450284,0.833221926663063,0.9999150196613263
ARHGEF6,1.4056370039207886,-1.0612903989962035,1.0192641973182066,-1.0412319021786227,0.2977679329087791,0.9999150196613263
ARHGEF7,2.5711475574591294,-0.1878540142363579,1.1107485790159903,-0.1691237943358679,0.8656992693410681,0.9999150196613263
ARID1A,2.9625040275673395,0.38474744817445045,0.8518205859310382,0.45167662595747465,0.6515019593606658,0.9999150196613263
ARID1B,3.615047526324858,0.24758908314251596,0.7203684341219515,0.34369785156438637,0.731073527064271,0.9999150196613263
ARID2,1.4428673810989496,-0.8425258972647457,1.1026288103691755,-0.7641065509458765,0.44480374874076256,0.9999150196613263
