gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RALGAPA1,114.67719429873569,0.023085666369652938,0.2917436988296355,0.079129957089952,0.9369292559026992,0.9943818851906395
ABHD15,27.705831657813178,-0.02436145412603262,0.3480531669387254,-0.06999348501926271,0.9441988451226765,0.9943818851906395
RABIF,99.8667113838522,-0.013759732558501166,0.21657268144072983,-0.063534017619239,0.9493412718084518,0.9943818851906395
AC007485.2,9.485498239407029,0.05698084990147466,0.6790877236744425,0.08390793694982406,0.9331296290440515,0.9943818851906395
SMAP1,52.41400292891029,-0.025447423304796206,0.2688888373783938,-0.09463919570965795,0.9246014158670958,0.9943818851906395
AAMP,213.49283001022346,0.02376848149231592,0.2475025304037262,0.09603328682557212,0.9234941356642624,0.9943818851906395
ZNF782,6.130972899055286,0.05159674064711128,0.768197666318991,0.06716596900684406,0.9464495767215463,0.9943818851906395
ZNF815P,31.644226002729894,-0.025872196373258816,0.4232080383268787,-0.06113351834134013,0.9512528752862808,0.9943818851906395
CAPZA2,212.85238742164208,0.014240607633900126,0.2370007793694292,0.06008675444776628,0.9520865393212422,0.9943818851906395
SLC16A1-AS1,15.448076675251919,0.03521754242138816,0.4404114348282891,0.07996509544562355,0.9362650168388804,0.9943818851906395
SLC16A6,26.015128535931158,-0.03616364648920268,0.4167393457488646,-0.08677761497229879,0.9308482811538302,0.9943818851906395
MMS19,71.86476922990421,-0.025913895905277134,0.4069990105744725,-0.063670660694482,0.9492324667035077,0.9943818851906395
CNNM3,28.767728113313378,-0.02698996809683092,0.3814912243024685,-0.07074859492818031,0.9435978445451599,0.9943818851906395
TTC26,4.069212018074311,0.09721179625726571,1.0897687695223366,0.08920405775610107,0.9289197406134588,0.9943818851906395
LINC00863,8.357616648006974,0.05110807119356681,0.6290414087607222,0.08124754663489497,0.9352450877256306,0.9943818851906395
CISD2,100.2564067847438,-0.016449672431264134,0.24959981216083646,-0.06590418594010936,0.9474541079325574,0.9943818851906395
TTC9,68.3084275024472,0.030120880869850535,0.3380958142929642,0.08908977750239291,0.9290105614610042,0.9943818851906395
SON,1060.2521246028834,-0.01502556503267126,0.1713121667459877,-0.08770868595077864,0.9301082158422483,0.9943818851906395
COMMD1,56.64471710334638,0.019110518363108217,0.32300502527067354,0.05916477103442548,0.952820869108975,0.9943818851906395
COG3,69.60379216268544,0.02303080534475341,0.2594706080045866,0.08876074836324543,0.9292720527855881,0.9943818851906395
RACGAP1,20.1848523412986,0.03146572190947015,0.4690106197469508,0.06708957235647907,0.9465103952465507,0.9943818851906395
MYH10,10.6511083403952,-0.058573230797881924,0.6215711992753554,-0.09423414544652034,0.9249231613039562,0.9943818851906395
GPD2,71.40468579356178,-0.022547762608199257,0.31298695906290275,-0.072040581740876,0.9425696121745352,0.9943818851906395
MLXIP,128.15282013832902,-0.031239421222599748,0.3834835483876442,-0.08146222009769606,0.9350743689812175,0.9943818851906395
ACAD10,28.84266726746429,-0.03254617974932241,0.3464013968910833,-0.09395510538185184,0.9251448196284346,0.9943818851906395
ACACB,18.5663318320824,-0.02721599130976407,0.42472897188037434,-0.06407849031176875,0.9489077288857238,0.9943818851906395
ZNF331,1449.300249185081,0.018020071912088934,0.2250974079307505,0.08005455095081625,0.936193869763828,0.9943818851906395
GPATCH11,57.88331560169274,0.02314517364416627,0.316185986441931,0.07320113678857487,0.9416460617903735,0.9943818851906395
RPS29P16,6.236352953799577,-0.049951592316481566,0.6904193990458368,-0.07234963615668233,0.9423236642214201,0.9943818851906395
GRB10,6.248771506190171,-0.04567933897573576,0.7410642335586937,-0.0616401884036114,0.9508493720570144,0.9943818851906395
FAM214A,214.57303511036378,0.019003890060471453,0.243649666321131,0.07799678262404952,0.9378306122916329,0.9943818851906395
H6PD,112.27197285650911,0.017626907979368743,0.22261945241660316,0.07917954962166689,0.936889810553004,0.9943818851906395
HACD3,122.95002447012136,0.015125872704446597,0.2070702787119308,0.07304704856020985,0.9417686781470681,0.9943818851906395
HAGHL,7.003089118500976,0.07279772566128793,0.8851008213162302,0.08224794724857525,0.9344495461807283,0.9943818851906395
ZNF283,8.073020395625862,-0.03872079136225927,0.6530453090928757,-0.059292656762277456,0.952719009881176,0.9943818851906395
B4GALT5,178.32734306512666,-0.02586304429494051,0.37578083100077037,-0.06882480999912285,0.9451290693860562,0.9943818851906395
AC084033.3,8.27051685045684,0.04826820247894204,0.7093436348241258,0.06804628970965479,0.945748785791717,0.9943818851906395
ZNF587B,14.587830079476731,-0.03892861712558241,0.4549217835170773,-0.08557211049472876,0.9318065697159352,0.9943818851906395
TRAPPC2B,46.18087704507511,0.02612433592438012,0.28531187453822815,0.09156413824928199,0.9270443452450996,0.9943818851906395
F5,108.50269714409646,0.030257965385662316,0.3317499853759593,0.09120713404515195,0.9273280064350446,0.9943818851906395
FAH,30.647128817272076,0.03653413843606293,0.5610839233069249,0.06511350070545147,0.9480836312363227,0.9943818851906395
AC078846.1,6.5354108984815165,-0.07795054176972281,0.9386702478960824,-0.08304358420269489,0.9338168840924157,0.9943818851906395
FXYD5,756.0731489437575,0.03783442361063822,0.4113046429389148,0.09198637618164993,0.9267088639283781,0.9943818851906395
GDPGP1,8.151587984739503,-0.04437466804314001,0.6627432094402367,-0.06695605086715192,0.9466166909697901,0.9943818851906395
EXD2,13.497350309002334,0.03668923882342517,0.48366994993074713,0.07585594025156701,0.939533710398972,0.9943818851906395
PPP1R10,237.7822298236806,0.016226412675189504,0.2517516740950812,0.0644540408063429,0.94860870109934,0.9943818851906395
PSMC5,226.4641679093319,-0.016433385066158823,0.2227740257560572,-0.0737670606363857,0.9411957373946918,0.9943818851906395
PSMD5,134.8488283756405,-0.015529882988921622,0.231977047722541,-0.0669457739090478,0.9466248724390203,0.9943818851906395
NAE1,88.396237336666,-0.017857667166055937,0.30705480730103585,-0.05815791429231173,0.9536228434785705,0.9943818851906395
PRKACB,461.9199809065939,0.015455072090212588,0.24141241569057412,0.06401937549898776,0.9489547990359326,0.9943818851906395
EIF5AL1,5.946056567898103,0.06327313490088675,0.7380825521199204,0.08572636586402657,0.9316839423487929,0.9943818851906395
EIF5A2,66.52839779055529,0.026767742278608217,0.32672691813615345,0.08192695732358844,0.9347047976477663,0.9943818851906395
AL139246.5,13.647230296686516,0.058980561076926466,0.7217393802587675,0.08172002621746921,0.934869353003212,0.9943818851906395
AL133338.2,10.777129851512214,0.046413937489604914,0.5462517921612624,0.08496802785024597,0.9322868088410144,0.9943818851906395
RTN4IP1,5.856058992573505,-0.05520294867552604,0.7984579514819254,-0.06913695151143555,0.9448806083311776,0.9943818851906395
PELO,67.71024960819115,-0.028714342958403676,0.4438905952471698,-0.06468788315376402,0.9484225104584462,0.9943818851906395
AL118516.1,44.027658627100884,0.03795238103124153,0.3963870083095351,0.09574577429542003,0.9237224852408337,0.9943818851906395
PCNPP5,4.1977799798211235,0.06874627649518378,0.947883649961939,0.07252607057621914,0.9421832587766302,0.9943818851906395
PEX2,92.36376692412033,-0.02019273768954652,0.2738400146162176,-0.07373917839526235,0.9412179237805979,0.9943818851906395
AL021707.8,7.50444965544495,-0.06314845726675257,0.7701343892649309,-0.08199667246001802,0.9346493595392176,0.9943818851906395
LMBR1L,97.95119399651588,0.020427111406779244,0.29833763466049645,0.06846977730457968,0.9454116778158445,0.9943818851906395
AL031714.1,4.138421722662525,0.0883545865687438,1.0618348080320994,0.08320935224612908,0.9336850765134656,0.9943818851906395
AC114491.1,286.3352091432161,-0.0208803839960858,0.2647423896129959,-0.07887057311301388,0.9371355695609987,0.9943818851906395
TNFRSF1B,890.4127242098303,-0.01673270523486146,0.23075409532366506,-0.07251314526570586,0.9421935445996875,0.9943818851906395
ITGAX,34.60891985202044,-0.031101642727206502,0.49009764303506664,-0.06346009447138103,0.949400135162234,0.9943818851906395
ATAD3B,29.154306640239056,0.03903216927832153,0.6273353793200751,0.06221898296350792,0.9503884455578623,0.9943818851906395
NDFIP2,140.10674123972947,0.029827590042471975,0.34007115342660016,0.08770985054723221,0.930107290196034,0.9943818851906395
NEK9,96.67370152794253,-0.01496144762298083,0.1946765623603369,-0.07685284474711401,0.9387406109810942,0.9943818851906395
MBTPS2,32.10884222791267,0.020953650986469903,0.3585102488437998,0.05844644903191945,0.9533930170041836,0.9943818851906395
SLC35E1,180.09244916830085,0.014072449328706237,0.24442323693602322,0.05757410590380833,0.9540878759446856,0.9943818851906395
HNRNPA3P12,8.997597600841603,-0.04726957393842992,0.7279703482120885,-0.06493337819943498,0.9482270447025561,0.9943818851906395
ZDHHC13,39.084925949687346,-0.028091479530487972,0.35240440599597755,-0.07971375797954301,0.9364649169905447,0.9943818851906395
DOCK4,6.528507084487863,-0.0657803040236841,0.9723175310690346,-0.06765310911483884,0.9460617772452623,0.9943818851906395
DOPEY2,34.01090102153557,0.021780159232950812,0.34395101433539405,0.06332343364370052,0.9495089558579742,0.9943818851906395
HNRNPA3,696.0921856912577,-0.015495047157376958,0.18416340819794957,-0.0841374913127258,0.9329471165531878,0.9943818851906395
PDXK,88.29242872993127,0.02666270597647369,0.2876248364813386,0.09269959542664043,0.9261422184313716,0.9943818851906395
TNFRSF25,49.21361043221929,0.0467498114045631,0.5910739114951202,0.07909300426795957,0.9369586478681162,0.9943818851906395
PI4KAP2,4.128159854467252,0.06978016774116262,1.1414765726030505,0.06113149355490868,0.9512544878161366,0.9943818851906395
EBNA1BP2,76.18471181163535,0.017638950708030933,0.25242874736930415,0.06987694900781284,0.9442916002996079,0.9943818851906395
ECH1,202.76150763425667,0.021981493548184253,0.23945093186370262,0.09179957403839337,0.9268572825025436,0.9943818851906395
HNRNPUL1,973.1627783765323,0.010581751421278993,0.14714875348487852,0.07191193381306087,0.9426719928304087,0.9943818851906395
HP1BP3,671.8174240750453,0.01540240322942595,0.24163430649311782,0.06374261773075107,0.9491751696842963,0.9943818851906395
CCT2,418.18923974150584,0.02195217712658828,0.31056631128782586,0.07068434768587471,0.9436489784122668,0.9943818851906395
CCR6,6.9224926632576524,-0.0782484942861834,0.8222239135981426,-0.09516689187956034,0.9241822670519468,0.9943818851906395
MCF2L,19.62243710417601,0.029527040531527392,0.502796163206654,0.05872566795898858,0.9531706145405185,0.9943818851906395
MCM8,26.714537142732624,-0.02249342627826335,0.3561892209685975,-0.06315021610450818,0.9496468873951518,0.9943818851906395
MCAT,8.175084462029355,-0.0755532630898616,0.7923613419834609,-0.09535203080545876,0.924035216273681,0.9943818851906395
AL445189.2,25.61911735158174,-0.03396267626850704,0.3887162211760494,-0.08737138925088839,0.93037631046058,0.9943818851906395
AL391244.1,5.988884728203494,-0.044674536647586006,0.6414806809939595,-0.06964284033988964,0.9444779380378272,0.9943818851906395
AL356276.2,6.278643295998383,-0.07264250396768927,0.8337860401331412,-0.08712367498511911,0.9305732070189973,0.9943818851906395
C16orf87,47.65945001320696,0.03395548388222986,0.35677148526812447,0.09517432105514625,0.9241763662113176,0.9943818851906395
KIF22,48.86178118152396,0.02628118685490724,0.3669155287928497,0.07162734960107091,0.9428984741376982,0.9943818851906395
KIF3C,13.915336930016284,0.030123634000185216,0.5151084463041233,0.058480178720269,0.9533661505600688,0.9943818851906395
MZF1,12.08437042252119,-0.0439605302052669,0.4612405022662102,-0.09530934510147285,0.924069120129204,0.9943818851906395
BAIAP2L1,7.7844187663167945,-0.03783829424477524,0.6597538082656542,-0.057352142224451404,0.9542646851830415,0.9943818851906395
SF3A3,145.42666474519243,0.01578271669177658,0.23440814772429983,0.06733006870708048,0.9463189398280061,0.9943818851906395
TRIO,24.243856940699647,-0.03964153361253587,0.6161053834459129,-0.06434213152110194,0.9486978068327092,0.9943818851906395
CPE,11.173977004662394,0.0751933795002128,0.8843947876527595,0.08502241368900518,0.9322435716790335,0.9943818851906395
TRMT44,10.391860968752217,0.04602160311240675,0.5007675231522352,0.09190213219641247,0.926775797385526,0.9943818851906395
C12orf65,80.32025998330006,0.02165201676514435,0.27908792510806474,0.07758134558046732,0.938161081720087,0.9943818851906395
UTP3,109.25175557547452,0.015419569357125667,0.23703815450547125,0.06505100155413907,0.9481333928449255,0.9943818851906395
KIF3A,100.73253523691737,-0.01932444628768641,0.23501727198087027,-0.0822256429274669,0.9344672823786837,0.9943818851906395
MLH3,37.49675067875521,0.033090992950370345,0.37457058049396774,0.08834381201730085,0.9296034181045851,0.9943818851906395
CCDC102B,5.755995806581445,0.0610326071774689,0.8439203856984081,0.0723203375718431,0.9423469800318112,0.9943818851906395
MYO18A,22.573818452145368,-0.03407489331218613,0.5214150506493923,-0.06535080502518642,0.9478946922016606,0.9943818851906395
COQ4,39.711007966223335,0.029427518177889522,0.4670022649942748,0.0630136519321813,0.9497556332564773,0.9943818851906395
COPS7A,47.90987596551889,0.03779514302245365,0.44686228492181324,0.08457895037856374,0.9325961342569176,0.9943818851906395
COPS3,107.68305042813174,-0.013634483095727607,0.224492480826112,-0.06073469830951105,0.9515704974224035,0.9943818851906395
COX17,166.20038747179754,-0.02148148350801388,0.2663181848228917,-0.08066097147027194,0.935711575892823,0.9943818851906395
KLF7,32.29791029109205,0.028632639962771496,0.3606799353650828,0.0793851754847115,0.9367262596757517,0.9943818851906395
SFRP4,6.083250835781684,0.13402410180468727,1.4720196244188963,0.09104776837305784,0.9274546349759999,0.9943818851906395
SFXN5,5.132992405512614,-0.060310210406517205,0.7632859798532787,-0.07901391090415447,0.9370215583565464,0.9943818851906395
AL137013.1,5.051056037162368,-0.04617007563061114,0.7692138088322747,-0.060022421725242865,0.9521377769283448,0.9943818851906395
AK3,152.3600035548904,-0.021913737446888907,0.303153974435185,-0.07228583259618164,0.9423744391507607,0.9943818851906395
ELMOD3,23.271174001784942,-0.043185147026250995,0.46146155412883744,-0.09358341261554791,0.9254400865956421,0.9943818851906395
NAA50,594.2730177836115,-0.03739341614350516,0.43648476001346853,-0.08566946562430111,0.9317291757661197,0.9943818851906395
AC122688.3,4.16563283286327,-0.04797993508946001,0.8265729616263389,-0.058046823833985815,0.953711331351493,0.9943818851906395
CCDC18-AS1,93.90787277464854,-0.022429231772018082,0.25874808337691885,-0.08668366342774171,0.9309229622286591,0.9943818851906395
EP400NL,59.87851422400617,0.024014165128593345,0.26498313517684224,0.09062525851906375,0.9277903611178067,0.9943818851906395
AVEN,15.97550398496769,-0.032254691681550984,0.4713360252042348,-0.06843247695224376,0.9454413695483874,0.9943818851906395
SLC39A13,47.39435467131606,-0.031146622502848935,0.5002041645873249,-0.062267819238460996,0.9503495552562878,0.9943818851906395
ATP2B4,488.6510435554528,0.016981089114569296,0.19794120933077283,0.08578854889278147,0.9316345095775684,0.9943818851906395
ATAD5,34.796425653948745,0.02276986586338638,0.3301487306288923,0.06896850949574339,0.9450146855744807,0.9943818851906395
TRAF7,29.296090186090737,-0.03242282381334362,0.371869868572798,-0.08718862847850352,0.9305215780940096,0.9943818851906395
KIF1B,86.79887463947647,-0.027446889399381058,0.2878390022206475,-0.09535500466452151,0.9240328542400459,0.9943818851906395
BLVRA,43.482432947210896,0.025443156205867207,0.3193788705780457,0.07966449427232768,0.9365040991339184,0.9943818851906395
MRPL32,106.66358972782743,0.012935137125783168,0.2132260582512446,0.06066396026765957,0.9516268343340917,0.9943818851906395
ZKSCAN7,4.354262270074081,0.04496181013815094,0.7334801033446854,0.061299290782563964,0.9511208556153059,0.9943818851906395
MS4A1,56.94291360731846,-0.08051506784616812,1.027825669776526,-0.07833533469121667,0.9375613107904739,0.9943818851906395
MRPS16,37.97516960166058,-0.03720035359811417,0.5049101033497587,-0.07367718203956186,0.941267255526335,0.9943818851906395
KIAA1468,74.23589284211496,-0.019339928070310715,0.2844319493495857,-0.06799492150771241,0.9457896769797215,0.9943818851906395
CPTP,12.813955873255358,-0.038412073569288815,0.6405886032807339,-0.05996371676386969,0.952184532494329,0.9943818851906395
SPATA7,4.18646449700329,-0.07488087665095004,1.0689600311370546,-0.07005021185993186,0.9441536944762655,0.9943818851906395
TRIM44,162.45269464832853,-0.01323328779851505,0.22337186357830857,-0.059243306594323114,0.9527583165215017,0.9943818851906395
PLA2G10,3.9308986338725327,0.09139203673648782,1.5997601045400436,0.05712858851594158,0.9544427632633058,0.994461327760719
ENTPD1,101.02114765821042,-0.029964904598276356,0.5264034555837654,-0.05692383718310927,0.9546058657707891,0.9945540460231537
RSF1,373.1684053963676,0.008811196899937151,0.1555275987442367,0.05665359055936472,0.9548211439672348,0.9945653179446828
HPN,11.132993125860011,0.050628871359414115,0.8940112691092668,0.056631133307589454,0.9548390335406027,0.9945653179446828
GANC,42.94168665203589,0.016797849018015135,0.2957555831127677,0.05679638856254604,0.9547073908057438,0.9945653179446828
C19orf48,12.481808038225932,-0.03982943685692524,0.7076756915367982,-0.05628204745938226,0.955117120215235,0.9946288106725926
TMEM200A,36.688426159857165,-0.02586865179334453,0.4604402032182245,-0.05618243501009868,0.9551964738905805,0.9946288106725926
PCED1B-AS1,539.7076294672128,-0.008867454608690152,0.15760044981284735,-0.05626541433873047,0.9551303705286815,0.9946288106725926
SDHAP3,5.233986742185299,0.06204675810696728,1.0994643493900649,0.05643362437480409,0.9549963712488864,0.9946288106725926
PNRC2,525.1905526715913,-0.01385958199418273,0.24894842276782017,-0.055672503726238755,0.9556027043671241,0.9946774481367947
ARHGEF1,607.4966465382629,-0.011749741651629933,0.21068782522872634,-0.05576848894270094,0.9555262380423764,0.9946774481367947
ARMC2,11.743924742173347,0.030881929973440705,0.5546048452172835,0.055682762672839184,0.9555945315896446,0.9946774481367947
IFITM4P,6.37310793242429,0.045719739210623736,0.8214321799658751,0.05565856844386481,0.9556138059005558,0.9946774481367947
AFG1L,6.518533237461418,-0.04071107524890992,0.7280470724439481,-0.05591819099313011,0.9554069791858747,0.9946774481367947
RNASEH1-AS1,6.3373039249994685,-0.03820891103089508,0.6917247140319182,-0.05523716336255121,0.95594952203554,0.9948260064489756
CD36,4.260771846303333,-0.04984252815227443,0.9035830884148599,-0.05516097942881192,0.9560102154849949,0.9948260064489756
TPST2,180.29472834839706,-0.014590455172434654,0.2642531934030231,-0.0552139218623639,0.9559680378129001,0.9948260064489756
TARS,142.53897317677098,-0.017273635755564492,0.3134552402673306,-0.055107184492537604,0.9560530724469772,0.9948260064489756
PIGP,55.82566861674441,-0.016580579615751392,0.3024175602359212,-0.05482677527990304,0.95627646889114,0.9948790797330982
SCAF11,652.0272469512931,0.01271672668373163,0.23220968146752297,0.0547639814299052,0.9563264959741586,0.9948790797330982
TMEM8A,103.87442171958315,-0.013414625890623614,0.24443774329164353,-0.05487951946364665,0.9562344483859126,0.9948790797330982
LCK,556.177913933676,0.012857738106404684,0.2354840261177086,0.054601317628133465,0.956456089011097,0.9949367642201481
MARCH7,285.54739550580956,0.01532714270070552,0.28135130999910923,0.0544768840804546,0.956555225067107,0.9949627598771807
NAA40,36.22250143740662,-0.017060147946420964,0.3142948099085797,-0.05428071800289455,0.95671151170657,0.9950481921865186
TMEM219,197.98023878915487,0.012192401400846063,0.22716899176018832,0.053671063582995567,0.9571972374765744,0.9950906205220136
BAG5,175.28861798000082,-0.011990895756235662,0.22289663914653518,-0.053795767411067556,0.9570978817550213,0.9950906205220136
HFE,5.203700170448415,0.05616911713668778,1.0410746512634477,0.05395301582698317,0.9569725976193462,0.9950906205220136
FBXL12,28.21016946407501,-0.017523568608190074,0.32599016172317635,-0.05375490019564058,0.9571304419626147,0.9950906205220136
AC135050.6,41.71602137848172,0.019114494186180556,0.35575969661904283,0.053728666759711344,0.9571513430113269,0.9950906205220136
LSM10,45.26539387303961,-0.017890420499267416,0.3326715308043834,-0.053778032812153355,0.9571120114640566,0.9950906205220136
AC008105.1,5.794800398996485,-0.044451209256856396,0.8336740447323285,-0.053319651172693695,0.9574772231001454,0.9952316211831991
AC025171.2,16.381112758455984,0.027979005425672318,0.5247901021901117,0.05331465915402607,0.9574812004974365,0.9952316211831991
AC068775.1,25.39762889576426,0.01793733974637895,0.3391229600179618,0.05289332148265304,0.9578169056340434,0.9953492648263942
ATXN7,420.62508739306423,0.016486204646369497,0.3115376297406722,0.05291882287251405,0.957796586925269,0.9953492648263942
ZNF451,206.91424077597443,0.012566776629238528,0.23700765126026963,0.053022662190084065,0.9577138512924118,0.9953492648263942
LINC00239,13.779477470192083,-0.027313795133939365,0.5217565970915882,-0.05234968812314749,0.9582500621675077,0.9954545540110751
C16orf62,69.57117534756301,0.013632827284187176,0.2609359710729705,0.052245871767425914,0.9583327824351193,0.9954545540110751
CAND1,191.92519203267491,0.011509419538988278,0.22148028141692663,0.051965888183618095,0.9585558739582586,0.9954545540110751
NANS,92.30056650956311,-0.014474311867055513,0.2794847427463813,-0.05178927380730133,0.9586966023446998,0.9954545540110751
ASTE1,52.37863837365485,-0.02204074648342257,0.4239803218079766,-0.051985305330762406,0.9585404022286078,0.9954545540110751
LDHA,1413.7689453600494,0.013768328389992623,0.2614071100521451,0.05267006083823098,0.9579947938921688,0.9954545540110751
POU2F2,190.7843555260211,0.017092193906872097,0.3267254531254154,0.052313628287512584,0.9582787943836171,0.9954545540110751
NUP35,20.37507761268488,-0.023706737568487863,0.45817160286541825,-0.051742049093015045,0.9587342317638522,0.9954545540110751
MYO19,26.401299311558027,0.022357071143725663,0.43203165103000374,0.051748688065849625,0.9587289417169411,0.9954545540110751
DNAJC3,181.11092081122126,-0.01191074586410877,0.2296129927644388,-0.051873135403657525,0.9586297802899013,0.9954545540110751
MDM2,162.78483084398198,-0.015492364047598326,0.29520627619359774,-0.05247979225698561,0.9581463965862282,0.9954545540110751
TRIM41,60.49659680744225,0.016221046702819,0.3145066262930744,0.05157616834344007,0.9588664089667626,0.9955147653326877
TMEM244,5.844860082966691,-0.041366855394498754,0.8043278549275258,-0.05143034042781738,0.9589826085921194,0.99555838037271
EIF5P1,13.515629789341055,0.029824854692022826,0.5845170124291638,0.05102478466465034,0.9593057709620172,0.9957619563231372
GLA,115.32873865192902,-0.01358453522110427,0.2673502665178781,-0.05081175118333333,0.9594755268841317,0.9957619563231372
FNBP4,414.5595079818554,0.009467647643599777,0.186112714192115,0.05087050438599692,0.959428709157657,0.9957619563231372
NR2C2,62.22196927592742,0.014233686296060612,0.2796629572920769,0.05089585847865832,0.9594085056898868,0.9957619563231372
CCDC47,194.186983599042,0.012133356721289122,0.24193611323260755,0.050151077320249426,0.9600019971008009,0.995769250915641
IGFBP4,93.1917813664567,-0.024069428029388946,0.47724279246107676,-0.05043434580806585,0.9597762672048853,0.995769250915641
PICK1,3.914387370391228,0.04838780836070602,0.9593477877376058,0.05043823416199999,0.9597731686908517,0.995769250915641
AC083843.2,5.6105609621869945,-0.046122294300091675,0.9095574568744889,-0.050708499997989855,0.9595578033460899,0.995769250915641
TOGARAM1,43.020727668653166,0.01487655984654761,0.2953039076460608,0.05037711815306571,0.95982187029769,0.995769250915641
BTRC,43.064112143867725,0.016598902609400026,0.3308892947088742,0.05016451990084543,0.9599912849565964,0.995769250915641
ZNF589,18.177582418010992,-0.022576242446008706,0.4489741616753744,-0.05028405724232344,0.9598960281748674,0.995769250915641
DHX30,42.922648348779376,0.019357211694691654,0.3927709766638992,0.04928371199701944,0.9606931996870703,0.9957856978118969
FAM153A,5.298919323734062,-0.05004761597823063,1.0251724227799635,-0.04881873026053153,0.9610637553814558,0.9957856978118969
OAF,7.693607867803659,-0.04359394091069941,0.8933293583647797,-0.048799404724028314,0.9610791565724086,0.9957856978118969
PRDX1P1,4.976994002336471,0.03963630219031609,0.792982226016758,0.04998384691345964,0.9601352605265043,0.9957856978118969
ZNF326,117.40736270648283,0.011058075106203233,0.2393950976838595,0.04619173580908625,0.9631574293145124,0.9957856978118969
POLL,20.821467547047437,-0.02923630110450856,0.6001239795153057,-0.048717101969698764,0.9611447466571642,0.9957856978118969
CRTC3,240.83728377366222,0.010754124239739064,0.23261592770852973,0.046231246267943,0.9631259381720576,0.9957856978118969
PGPEP1,59.29365552527117,-0.01644415621436194,0.35830929002340456,-0.04589374786595072,0.963394937408546,0.9957856978118969
UGP2,278.30486672952446,0.01018248581495762,0.20973207710981956,0.048549968871122576,0.9612779419646307,0.9957856978118969
RPS6KB1,223.43775407479816,-0.014794285311683109,0.2970333280406849,-0.04980681935347242,0.9602763323716312,0.9957856978118969
ANGPTL2,4.35470438571125,-0.05376910073033398,1.1827729279465518,-0.045460205809482096,0.963740493249595,0.9957856978118969
TTLL4,20.021192028220028,0.023557504506324704,0.5146457115291426,0.04577421705570887,0.9634902090727846,0.9957856978118969
CBX1,73.36756779124231,-0.01265959698067055,0.27594140981120335,-0.04587784410223943,0.9634076134243276,0.9957856978118969
NVL,26.22315522491489,-0.022421418496760732,0.5024906067842441,-0.04462057239288432,0.9644097445915002,0.9957856978118969
DESI2,156.93790074675948,-0.0129864426786982,0.28382755228670453,-0.04575469355977154,0.963505770264664,0.9957856978118969
CEP89,18.316265556712565,-0.018455541484397098,0.40996332990295675,-0.045017542151308376,0.9640933265139466,0.9957856978118969
ZNF91,130.90755010401597,-0.00925906302479797,0.193325762036461,-0.04789358090336517,0.9618010552189358,0.9957856978118969
AC009403.1,5.2080737284102545,0.03674674273188077,0.8152599371189566,0.045073652044941535,0.9640486026938214,0.9957856978118969
UBAP2L,179.2019177304102,-0.009369220871300534,0.20390709323617398,-0.045948479391291694,0.9633513139891634,0.9957856978118969
MTG2,30.30379032765038,0.019028980920422416,0.39225714998271705,0.048511495383222046,0.9613086032381506,0.9957856978118969
TAF1C,40.18366060382627,0.014927234059552865,0.30245413637562013,0.04935371107312157,0.9606374163881034,0.9957856978118969
ZNF22,55.37770186840313,-0.01262480065578983,0.2685552104200279,-0.04701007526923156,0.9625051975043575,0.9957856978118969
ZNF674-AS1,13.372280004490408,0.024383459425150227,0.5385344117093881,0.0452774398348167,0.9638861693968447,0.9957856978118969
AC010186.2,9.3446911847034,-0.03351963097484255,0.7169369787359692,-0.04675394346925859,0.9627093366481734,0.9957856978118969
GLMN,25.612341708180807,0.019077711402415785,0.38821762869808013,0.04914179571493048,0.9608062954613726,0.9957856978118969
CCNJ,18.25455095556127,0.017321653147532114,0.3829624252655916,0.045230685844751546,0.9639234355049326,0.9957856978118969
MBP,554.738210113651,0.010044106328088033,0.2112794778683654,0.04753943179633314,0.9620833038182395,0.9957856978118969
MLH1,104.67914909203928,0.009425377158460849,0.2100204482545662,0.044878378447399225,0.9642042509766092,0.9957856978118969
KYAT1,4.747467512086271,-0.05280084666416162,1.106533189677594,-0.04771736370559837,0.9619414956298052,0.9957856978118969
BLCAP,86.09031629243877,-0.013475648810697637,0.28564393114911507,-0.04717638759726677,0.962372646531172,0.9957856978118969
USP46,12.587686520623969,0.02340124027106548,0.4885822135834184,0.047896218119430276,0.9617989534369983,0.9957856978118969
ELL2,391.19713221898496,-0.019972219829611077,0.4461648884808018,-0.04476421239155951,0.9642952508569211,0.9957856978118969
ARCN1,221.42217992911839,-0.010884620212787067,0.24000729634542325,-0.04535120547802725,0.9638273733255905,0.9957856978118969
ARHGAP23,6.638946913879371,-0.04400074585502839,0.921110928885046,-0.0477692148417877,0.9619001715331541,0.9957856978118969
PRKCQ,207.96975457669762,0.010494403976356393,0.23423952138028636,0.04480202108729037,0.9642651141175226,0.9957856978118969
TRAT1,367.8802811109332,0.013065844843359906,0.2925352158558689,0.04466417762775406,0.9643749872997193,0.9957856978118969
MRPL48,38.89117560044386,0.015292376924090826,0.32398588580147175,0.047200750385347066,0.9623532294693229,0.9957856978118969
KIAA0930,65.01359250472969,-0.012064238980711867,0.2552898217125299,-0.04725703085137821,0.9623083742086719,0.9957856978118969
NBR1,229.2516329536797,-0.00858060519569407,0.1788474979457103,-0.04797721687053591,0.9617343999962978,0.9957856978118969
UMPS,46.67697107297028,0.013247616494626867,0.2964314646080918,0.04469031825667147,0.9643541509011918,0.9957856978118969
